(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   126   4  -2.0      18.132879227479094      5.9895035696445209      6.3312746269400613
   127   4  -2.0      6.6321274233004228      4.3990598776315819      10.524439476170333
   128   4  -2.0      10.613784572226788      7.6931293260645743      9.6233592664023462
   129   4  -2.0      15.169738603359407      17.814204596347544      7.1542459925925259
   130   4  -2.0      13.508243980601195      7.1391390304857616      1.7391888476448212
   131   4  -2.0      8.8224760378345533      4.3300810492185144      7.2336762115160838
   132   4  -2.0      13.391751173252381       13.43875981351488      6.1975076191037459
   133   4  -2.0       13.65873944907392      17.478463138923043      3.4983726307738618
   134   4  -2.0      10.456397475559793      17.021332377337149     0.91608609573959565
   135   4  -2.0       15.49552862933497      1.4136093912914736      5.5386941336468096
   136   4  -2.0      6.9477099214746394      13.828674890505711      10.334668487494039
   137   4  -2.0      8.1191856584541249      1.5939024287892667      1.0925623267507509
   138   4  -2.0        6.77990430389299      17.634327823718234      10.910068881996963
   139   4  -2.0      10.888680718826389      9.5515488955994368     0.42087617923336812
   140   4  -2.0      15.529420973322326      1.4644438548742713      12.186257766673423
   141   4  -2.0      7.4946322481549563      10.799602866245875      9.3525223767999517
   142   4  -2.0       16.56773290379045      18.530268803808358      2.6302047513422844
   143   4  -2.0     0.44360131571622202      14.155329603181197      8.2028918612465542
   144   4  -2.0      16.701231541557231      5.2370803602666109      3.5440908244661045
   145   4  -2.0      8.0634296772098608      9.3184510645660641      5.9355588264998485
   146   4  -2.0      9.8064388937555176      3.2352954400800074      2.1095149023433528
   147   4  -2.0      11.741504766457499      1.0825906932508804      11.979245811454392
   148   4  -2.0     0.61523223955789463       4.285822470801377      7.0742646311120518
   149   4  -2.0      2.2092370254594358      7.5345730247882168      2.1211803213876301
   150   4  -2.0     0.68141848255867743      7.5408922110560788      6.7486972743859148
   151   4  -2.0      17.210428929300488      15.194397779106756      1.0282992890666776
   152   4  -2.0      15.119339012587263      15.436862364813694      10.111819814093923
   153   4  -2.0      10.744901195331733      16.817641449894499      7.2745119027269851
   154   4  -2.0      2.9209794062871186      6.1651178146917118     0.03066685605219565
   155   4  -2.0      16.855541584840335      5.8469732671129178      10.477851912878327
   156   4  -2.0      4.8137430929448932      5.3148833946952774      4.5508929117692691
   157   4  -2.0      6.9516491983670896      2.1240087491054065      9.2375466234616752
   158   4  -2.0      9.3604654127715037      18.665137012125079      11.536397282643607
   159   4  -2.0      2.6300243778496437      10.486070552458992      8.5287257177528826
